# LAMMPS data file written by OVITO Basic 3.5.3
100291 atoms
3 atom types
-49.9082 49.8686 xlo xhi
-50.5287 50.1027 ylo yhi
-54.391 58.798 zlo zhi

Masses

1 58.69
2 58.93
3 52.0

Atoms  # atomic

50506	1	-3.543254383	48.83999634	6.054275035
50507	1	-1.760768005	47.57482461	4.816733264
50508	2	-1.759429187	47.59059875	7.319318384
50509	3	-3.564191473	48.78250686	3.537891368
50510	2	-3.554322624	46.32258921	13.61137381
50511	2	-3.534146033	46.34817491	11.07755568
50512	2	-3.527396654	48.88454296	11.0728051
50513	3	-1.740411744	47.61549682	9.825554051
50514	3	-1.747410485	47.60016476	12.34837494
50515	2	-3.506175148	48.86468497	8.561781489
50516	3	-3.551774255	46.32009336	18.66080897
50517	3	-3.560772627	46.32278239	16.14383408
50518	3	-3.560313772	48.84652032	16.13567156
50519	2	-1.760328473	47.57758496	14.87724939
50520	2	-1.755096662	47.58123354	17.40800733
50521	3	-3.55114349	48.85227667	13.60485413
50522	2	-3.5566575	46.2974968	23.68787039
50523	2	-3.547432623	46.31520114	21.17926083
50524	2	-3.564509079	48.84401367	21.18234031
50525	3	-1.756437362	47.58026042	19.92977372
50526	3	-1.751660956	47.56753228	22.44942948
50527	2	-3.566112945	48.84700301	18.66127589
50528	3	-3.578576407	46.26921251	28.69661914
50529	3	-3.574486296	46.25304471	26.20702281
50530	3	-3.582178447	48.77958277	26.20019089
50531	2	-1.769056314	47.51880647	24.96187206
50532	2	-1.77549119	47.50999009	27.45654225
50533	3	-3.55444741	48.82636723	23.6992353
50534	2	-3.53956034	46.20744012	33.70378263
50535	2	-3.521339609	46.24165555	31.19387755
50536	2	-3.562509682	48.7239169	31.18245506
50537	3	-1.757706339	47.55209404	29.92390025
50538	3	-1.763683168	47.49687716	32.46431064
50539	2	-3.589515126	48.75372694	28.70092365
50540	2	-3.492274462	46.22190556	38.75545942
50541	3	-3.536121625	46.24463542	36.20432715
50542	2	-3.544240431	48.76329472	36.19489858
50543	2	-1.770456391	47.48991456	34.97375916
50544	3	-1.785485505	47.5263615	37.45317239
50545	3	-3.505507073	48.73970239	33.69561061
50546	1	-3.544928919	46.28303696	43.81082331
50547	1	-3.524202204	46.24835621	41.2809513
50548	1	-3.541812201	48.74877925	41.28963231
50549	2	-1.760374118	47.50484801	39.99570721
50550	1	-1.770866309	47.51514648	42.53941598
50551	3	-3.515678733	48.71374427	38.72186953
50552	1	-1.748461568	47.54939075	45.08252963
50553	1	-3.517723064	48.77392335	43.83540567
50554	3	-0.00752802	46.28491635	1.095971592
50555	3	-0.054371258	46.2994773	8.614389943
50556	3	-0.018278246	46.25217655	36.26187177
50557	1	-0.01332329	48.79746773	43.80271953
50558	3	-33.81719429	47.55102379	47.55445453
50559	3	-35.47878408	46.2835532	51.31513518
50560	2	-35.5351651	48.81012578	51.34192529
50561	2	-33.79179171	47.55273806	50.07605563
50562	2	-33.79176519	47.57092401	52.57740038
50563	1	-35.55731835	46.26667782	56.34448152
50564	1	-35.51860496	48.763518	56.34405544
50565	3	-33.75164113	47.52540211	55.09785335
50566	2	-33.74323832	47.52634036	57.60852865
50567	1	-35.54674344	48.81008759	53.8321464
50568	2	-0.009716382	48.83308787	53.86696559
50569	3	-0.011959099	48.7900394	56.37209639
50570	1	-0.010879204	46.31270764	48.84433669
50571	2	-32.02010473	46.30582052	48.82087179
50572	2	-32.03426204	46.29368847	46.30826782
50573	2	-32.00577417	48.79332352	46.31796179
50574	3	-30.22491669	47.53911512	47.58866708
50575	3	-32.04086761	46.2737473	53.84114651
50576	3	-32.0735222	46.28849066	51.34989814
50577	3	-31.96911724	48.82816358	51.33776338
50578	2	-30.22411072	47.55487859	50.11040861
50579	2	-30.2230692	47.56659408	52.59251293
50580	3	-31.96370987	48.82983936	48.81187769
50581	2	-32.03593422	46.2508968	56.34611354
50582	3	-31.98037466	48.76674388	56.36315564
50583	3	-30.21659003	47.54031048	55.08783478
50584	3	-30.26591028	47.51438912	57.59775102
50585	2	-32.01434471	48.78879008	53.85152169
50586	2	-28.44373165	46.29538872	48.82732435
50587	2	-28.43100357	46.30414032	46.34450065
50588	1	-28.42280254	48.82968091	46.35471879
50589	1	-26.668654	47.56239408	47.60339352
50590	3	-28.46256384	46.30277498	53.84222214
50591	3	-28.44806218	46.30028905	51.32825037
50592	2	-28.45318591	48.83368319	51.36929271
50593	1	-26.67087172	47.56245652	50.09646454
50594	1	-26.66522321	47.5665989	52.60292229
50595	3	-28.50910715	48.80926221	48.87496347
50596	2	-28.47502483	46.26077207	56.35446622
50597	2	-28.48387479	48.77079105	56.34896076
50598	3	-26.77617172	47.53278145	55.11271514
50599	1	-26.70517719	47.55134256	57.60050434
50600	2	-28.44286459	48.81368273	53.86278558
50601	1	-24.90385282	46.28479558	48.84917445
50602	1	-24.89987343	46.29975067	46.35039265
50603	1	-24.8996251	48.80060641	46.34563879
50604	1	-23.10255007	47.55714592	47.61250715
50605	1	-24.93121463	46.28769644	53.86741046
50606	1	-24.91033401	46.28060159	51.34790104
50607	1	-24.89505322	48.81546559	51.36161085
50608	1	-23.13493239	47.53282528	50.11173958
50609	1	-23.12700693	47.53235982	52.60248964
50610	1	-24.89230494	48.80681366	48.85301439
50611	1	-24.94909651	46.27229577	56.33856411
50612	1	-24.94385609	48.78005418	56.34648845
50613	1	-23.16101595	47.53497678	55.09514297
50614	1	-23.15844795	47.53696764	57.60154686
50615	1	-24.92102374	48.8257279	53.85097422
50616	1	-21.34336451	46.30264199	48.8402763
50617	1	-21.33712182	46.30785783	46.36333382
50618	1	-21.34297063	48.79670025	46.3555871
50619	3	-19.56589405	47.59117551	47.60999024
50620	1	-21.37479448	46.27806473	53.84854651
50621	1	-21.366777	46.28751487	51.35735366
50622	1	-21.35150161	48.79858156	51.36120855
50623	1	-19.57916118	47.54424807	50.0929905
50624	1	-19.59334443	47.53899224	52.61085975
50625	1	-21.33884388	48.79958834	48.86607053
50626	1	-21.37463703	46.26390286	56.34971454
50627	1	-21.36832467	48.79245842	56.36237029
50628	1	-19.59406358	47.53574333	55.11093705
50629	3	-19.59957582	47.51615406	57.64030465
50630	1	-21.36077738	48.81048156	53.85677265
50631	1	-17.812018	46.28266058	48.84539988
50632	1	-17.8163424	46.27829858	46.34259643
50633	2	-17.79434923	48.76042546	46.3417244
50634	2	-16.02518347	47.50133353	47.58823281
50635	1	-17.80619274	46.30572129	53.84364867
50636	1	-17.80630857	46.29288045	51.34310623
50637	2	-17.79753554	48.79126477	51.34849296
50638	3	-16.00974459	47.56435721	50.08849036
50639	2	-16.04487697	47.54922644	52.60082624
50640	3	-17.78689596	48.78115914	48.84297668
50641	2	-17.81442654	46.32015451	56.35963213
50642	2	-17.83161102	48.79267613	56.33990719
50643	3	-16.03945413	47.56625176	55.10192959
50644	3	-16.01792927	47.57769832	57.57251432
50645	3	-17.82297759	48.83232771	53.85003976
50646	2	-14.24890755	46.2996668	48.83893792
50647	2	-14.25362846	46.24192009	46.32856327
50648	3	-14.20350686	48.7458592	46.35714284
50649	3	-12.459338	47.49835621	47.58690503
50650	3	-14.26067487	46.33250333	53.87071615
50651	1	-14.25664841	46.26778931	51.34722628
50652	3	-14.2449378	48.78683857	51.36300332
50653	2	-12.4687624	47.52225582	50.0930455
50654	2	-12.47885102	47.56015025	52.58493427
50655	2	-14.2353291	48.76919437	48.85457339
50656	2	-14.2454385	46.30327713	56.33813465
50657	2	-14.23536451	48.82824572	56.31901835
50658	2	-12.47804862	47.53793865	55.08801677
50659	3	-12.43175973	47.61580543	57.56021006
50660	2	-14.24964798	48.7817903	53.83792075
50661	2	-10.66504344	46.29176398	48.82736765
50662	2	-10.64692162	46.26344012	46.33049464
50663	2	-10.64587706	48.77419756	46.35270999
50664	3	-8.871737643	47.5107486	47.61082391
50665	3	-10.67661767	46.33484147	53.82774335
50666	3	-10.67926961	46.29958633	51.3498346
50667	1	-10.67584752	48.81873189	51.35571135
50668	2	-8.895394817	47.55466511	50.08739706
50669	2	-8.886445298	47.57810622	52.5853096
50670	3	-10.6777152	48.77582048	48.86851739
50671	2	-10.69105142	46.33800583	56.31069319
50672	2	-10.70089231	48.83294282	56.33738178
50673	2	-8.914625624	47.57029215	55.11282128
50674	3	-8.981397917	47.57872509	57.60753377
50675	3	-10.68667818	48.76364128	53.85278863
50676	2	-7.092252218	46.30795306	48.83635299
50677	2	-7.08673922	46.26619798	46.33684381
50678	1	-7.07603873	48.78167297	46.34688824
50679	1	-5.298851801	47.54031526	47.58942951
50680	3	-7.169011262	46.31186034	53.84902015
50681	3	-7.15293102	46.33116077	51.34050008
50682	3	-7.098838205	48.75556254	51.35872221
50683	2	-5.339388337	47.50479458	50.11974271
50684	1	-5.340122447	47.57887372	52.61731274
50685	1	-7.089865907	48.80833517	48.86785477
50686	2	-7.140394747	46.33836429	56.36044741
50687	1	-7.143908653	48.82991055	56.38264492
50688	1	-5.357848684	47.5953141	55.12346775
50689	3	-5.360253145	47.54019298	57.64205235
50690	1	-7.137409592	48.83089862	53.85756386
50691	1	-3.53620581	46.30713873	48.84236316
50692	1	-3.528743934	46.28967753	46.3270916
50693	1	-3.512493221	48.83721311	46.31917611
50694	1	-1.75495757	47.55440261	47.56731361
50695	3	-3.544304463	46.30512116	53.86205802
50696	3	-3.561478852	46.27784973	51.3609014
50697	1	-3.584849788	48.81062107	51.35574577
50698	1	-1.794871325	47.54405514	50.10894201
50699	1	-1.805412367	47.5821653	52.61099352
50700	1	-3.550257818	48.8175087	48.85515667
50701	1	-3.564927742	46.35280068	56.37696754
50702	1	-3.578318939	48.84310089	56.38031059
50703	2	-1.762894833	47.56498744	55.13988236
50704	3	-1.756894936	47.57759668	57.62091829
50705	1	-3.573891506	48.82682215	53.86614087
50706	2	-4.34E-05	46.30076583	51.37105263
50707	1	-0.011549107	48.83184703	51.35914515
50708	1	-0.008824919	48.81945618	48.85297645
50709	3	-35.54993221	48.7718854	48.85805804
50710	3	33.88035628	-45.54774097	-45.54496112
50711	2	33.82830288	-45.58919457	-48.00789151
50712	1	32.03440247	-46.82207794	-46.75516419
50713	3	33.84524023	-48.03466318	-45.54549899
50714	2	33.8474876	-45.53512976	-50.55659263
50715	3	33.78469809	-45.55365098	-53.03481685
50716	2	32.04813096	-46.81357335	-51.78795504
50717	2	33.83109896	-48.07577921	-48.00414992
50718	3	33.80718674	-48.05293137	-50.52254029
50719	3	32.09844183	-46.80835292	-49.29357788
50720	1	32.02459486	-49.3413307	-49.2603865
50721	2	33.81741226	-50.57837893	-45.47242138
50722	3	33.83239172	-50.59742691	-47.9938732
50723	1	32.03224644	-49.32515239	-46.75469882
50724	1	33.8345332	-48.0480846	-53.03612555
50725	2	32.0677283	-46.80177568	-54.28830376
50726	3	32.04138352	-49.31563868	-54.29694256
50727	2	33.80677531	-50.57463689	-50.51476916
50728	3	33.81498013	-50.58047428	-53.04057583
50729	2	32.06049188	-49.31739506	-51.77659854
50730	3	0.024612919	-49.38512814	-51.81247724
50731	2	1.806006872	-50.63218195	-53.10433241
50732	3	1.792384693	-50.60240056	-50.5747237
50733	3	0.024414998	-46.86142484	-54.38544694
50734	3	1.810378629	-48.11296332	-53.11162137
50735	2	1.818893525	-50.59754538	-48.06618893
50736	2	1.768670302	-50.56893804	-45.57829009
50737	2	1.799601276	-48.08058504	-50.54784795
50738	3	1.807290212	-48.08720409	-48.02471045
50739	2	0.028489044	-46.84880949	-51.8261136
50740	2	1.797901346	-45.57386383	-53.11088822
50741	3	1.803327999	-45.56407511	-50.55541106
50742	3	1.79324401	-48.07944494	-45.54067162
50743	2	1.79621832	-45.56207953	-48.03111115
50744	2	1.800448157	-45.57414247	-45.54065317
50745	2	3.588306042	-49.35796203	-51.83696321
50746	3	5.344327792	-50.64927539	-53.11850599
50747	2	5.374750958	-50.60219138	-50.57348816
50748	3	3.581750008	-49.39103222	-54.41015776
50749	2	3.572245204	-46.84288042	-54.38706218
50750	2	5.352343783	-48.10977838	-53.11789995
50751	2	3.600917756	-49.36785749	-46.79799311
50752	3	5.351784396	-50.59457614	-48.0481595
50753	2	5.379871907	-50.55531121	-45.54198103
50754	3	3.601740456	-49.3204869	-49.31896232
50755	2	3.583262534	-46.81837799	-49.28294632
50756	3	5.34968693	-48.05786747	-50.56978848
50757	2	5.35419825	-48.04842212	-48.053579
50758	3	3.570672113	-46.82573889	-51.82865284
50759	3	5.336323218	-45.60000869	-53.13784998
50760	2	5.326120175	-45.55845004	-50.59174811
50761	3	5.390042557	-48.04059277	-45.54594797
50762	3	3.587263024	-46.84611487	-46.76824289
50763	1	5.35335577	-45.53264443	-48.07048428
50764	1	5.369014487	-45.50104809	-45.56016636
50765	3	7.109443992	-49.35333505	-51.82837066
50766	2	8.89911132	-50.63548472	-53.11735855
50767	3	8.850845472	-50.53516369	-50.63712308
50768	2	7.120439128	-49.37636491	-54.38506522
50769	3	7.129844363	-46.85844843	-54.40505797
50770	3	8.89320604	-48.15436804	-53.10045524
50771	3	7.099795193	-49.31048275	-46.82691584
50772	1	8.891453234	-50.55177451	-48.07827853
50773	2	8.866893778	-50.51824989	-45.53972033
50774	2	7.095785303	-49.30811224	-49.30039435
50775	3	7.092382402	-46.8335061	-49.38754499
50776	2	8.859347683	-48.06860302	-50.59012287
50777	1	8.876899276	-48.04040797	-48.08595623
50778	2	7.11929146	-46.8319385	-51.8606406
50779	2	8.842539808	-45.59283011	-53.14428965
50780	1	8.866962173	-45.55474896	-50.59632485
50781	1	8.897490526	-48.02187257	-45.5818278
50782	1	7.133958219	-46.77222741	-46.83392829
50783	1	8.880753638	-45.52520457	-48.08808636
50784	1	8.903627626	-45.50424084	-45.57671944
50785	2	10.63707289	-49.33834473	-51.85251628
50786	3	12.44836318	-50.62333567	-53.11949933
50787	3	12.41676972	-50.58013784	-50.67500029
50788	3	10.68822863	-49.43486931	-54.40567595
50789	2	10.62170163	-46.883078	-54.36286232
50790	2	12.42896238	-48.11541249	-53.13546675
50791	1	10.65667613	-49.27488604	-46.85035848
50792	1	12.44158034	-50.53681518	-48.13516956
50793	1	12.44690077	-50.49597068	-45.60381949
50794	1	10.64794694	-49.31032552	-49.35353454
50795	1	10.64688827	-46.78837622	-49.35121669
50796	1	12.41009438	-48.0713863	-50.59912125
50797	1	12.44566354	-48.02919266	-48.11359442
50798	3	10.64279102	-46.80562654	-51.88681661
50799	2	12.44818688	-45.63025099	-53.1468817
50800	2	12.42769476	-45.57409391	-50.61061869
50801	1	12.45347582	-48.01105649	-45.60945083
50802	1	10.67914721	-46.76138322	-46.84491896
50803	1	12.45341217	-45.51635969	-48.11078962
50804	1	12.44632329	-45.50083723	-45.60290022
50805	2	14.19684235	-49.35848423	-51.86239313
50806	3	16.02113892	-50.61102664	-53.13178524
50807	3	16.08174473	-50.52095933	-50.67181714
50808	2	14.21443762	-49.36563893	-54.38616157
50809	2	14.21462218	-46.8839306	-54.42204364
50810	3	15.98930494	-48.17187938	-53.08225977
50811	1	14.22058471	-49.24034227	-46.87379454
50812	1	16.02733758	-50.52518149	-48.10847588
50813	1	16.02014265	-50.49203944	-45.59836451
50814	1	14.21966793	-49.27264715	-49.36782217
50815	3	14.21148782	-46.73311954	-49.40082218
50816	2	15.98606777	-48.07573741	-50.63060621
50817	1	16.00444916	-48.00893748	-48.13433461
50818	3	14.20262068	-46.88869127	-51.89636303
50819	3	15.98573549	-45.66296793	-53.12431641
50820	2	15.97654555	-45.59668467	-50.58304345
50821	1	15.99414119	-48.00389257	-45.60742136
50822	1	14.21142089	-46.75744477	-46.88812881
50823	2	15.97478662	-45.50453062	-48.1197372
50824	1	15.98554686	-45.51101318	-45.60217975
50825	2	17.82303981	-49.3415672	-51.86658612
50826	3	19.62661804	-50.55146964	-53.13808641
50827	1	19.60779251	-50.56254134	-50.57776896
50828	2	17.79863999	-49.35971604	-54.39103601
50829	2	17.7575085	-46.86254032	-54.3702148
50830	3	19.57553655	-48.07939749	-53.11847073
50831	1	17.79447193	-49.28225636	-46.8467522
50832	1	19.58508398	-50.55583104	-48.0567097
50833	1	19.58689024	-50.50138689	-45.56655824
50834	1	17.80782844	-49.27093368	-49.33395101
50835	3	17.77287486	-46.7376313	-49.37848702
50836	1	19.60224883	-48.07756717	-50.57390966
50837	1	19.58922519	-48.01397927	-48.08590536
50838	2	17.76803609	-46.86791487	-51.83215907
50839	3	19.56674563	-45.63478509	-53.09420511
50840	2	19.5830682	-45.59943979	-50.57789258
50841	1	19.57396551	-47.98312897	-45.58234775
50842	1	17.78204789	-46.77284002	-46.861061
50843	2	19.57165534	-45.52549187	-48.07438068
50844	3	19.57768969	-45.46418972	-45.6038716
50845	1	21.39788786	-49.32426834	-51.82696827
50846	2	23.1659235	-50.54367117	-53.12355403
50847	1	23.16928201	-50.55765476	-50.54770539
50848	2	21.38997102	-49.33706647	-54.37846681
50849	2	21.37838781	-46.85590968	-54.37020466
50850	3	23.17527328	-48.04146785	-53.14085019
50851	1	21.38344017	-49.27236195	-46.81653513
50852	1	23.16198356	-50.57501415	-48.04748779
50853	1	23.1609761	-50.54110143	-45.54459865
50854	1	21.38379067	-49.27364786	-49.29675998
50855	3	21.37427435	-46.73499727	-49.34499477
50856	1	23.16158942	-48.06593954	-50.56045661
50857	1	23.16261861	-48.03741627	-48.06964951
50858	2	21.37816262	-46.83991893	-51.84028063
50859	3	23.14740655	-45.56680021	-53.0772117
50860	2	23.14847578	-45.58800937	-50.57161674
50861	1	23.16172782	-48.00721942	-45.56159437
50862	1	21.36270033	-46.78412213	-46.8248345
50863	2	23.14126571	-45.55666319	-48.04984549
50864	3	23.1368632	-45.45586102	-45.5995045
50865	1	24.93505413	-49.30988429	-51.81727612
50866	1	26.71967409	-50.56779828	-53.02853873
50867	1	26.72661262	-50.59410088	-50.51210276
50868	2	24.95154297	-49.32718474	-54.35292849
50869	2	24.94627941	-46.8148433	-54.341849
50870	3	26.71326172	-48.03750112	-53.13575535
50871	1	24.93807835	-49.29652066	-46.79316833
50872	1	26.7232949	-50.59473265	-48.0277583
50873	1	26.72327872	-50.55726433	-45.51872795
50874	1	24.93644505	-49.285693	-49.2851446
50875	3	24.93610133	-46.74349249	-49.33045983
50876	1	26.70442142	-48.07144515	-50.54052871
50877	1	26.71256602	-48.05427142	-48.04800132
50878	2	24.94178441	-46.81380169	-51.82415987
50879	3	26.7148722	-45.53461695	-53.11501278
50880	2	26.70835192	-45.57781673	-50.56133464
50881	1	26.71361931	-48.0279396	-45.5327452
50882	1	24.93429766	-46.801926	-46.80209118
50883	2	26.70687289	-45.56886153	-48.03650962
50884	3	26.71661432	-45.48736085	-45.56926369
50885	1	28.48670831	-49.32886435	-51.77694681
50886	2	30.26244399	-50.56433274	-53.0097148
50887	3	30.25746669	-50.65198148	-50.55113986
50888	2	28.50663411	-49.29836314	-54.29393853
50889	2	28.50291399	-46.80511174	-54.32628097
50890	3	30.30715451	-48.05219355	-53.09496669
50891	1	28.48059971	-49.31935287	-46.76890209
50892	1	30.2498633	-50.59280304	-48.01773149
50893	1	30.24967921	-50.57699401	-45.50279071
50894	1	28.49231201	-49.32652002	-49.27442129
50895	3	28.46992481	-46.74251754	-49.30249248
50896	1	30.2647163	-48.08346521	-50.52551577
50897	1	30.24808619	-48.05968302	-48.03113479
50898	1	28.48782908	-46.84629321	-51.80660737
50899	3	30.2905172	-45.58105143	-53.06050073
50900	2	30.29181867	-45.57537951	-50.55029095
50901	1	30.25909777	-48.03719641	-45.50834449
50902	1	28.487036	-46.81799346	-46.77969612
50903	2	30.27407139	-45.56969049	-48.02697293
50904	3	30.24482679	-45.48879279	-45.54916082
50905	3	35.55889636	-49.32099024	-51.75042304
50906	3	35.55888993	-46.80764444	-49.28153694
50907	2	0.010712441	-46.81450584	-46.77323188
50908	3	0.028358172	-46.80963092	-49.27307402
50909	3	0.023453994	-49.3538039	-46.81630099
50910	2	0.02190949	-49.36641231	-54.35731908
